title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt5908018,Tag,N/A,USA,Animation,Mike Fallek,N/A,N/A,N/A,N/A,NA,76 min,movie,N/A
tt4201582,Take It Back,N/A,USA,"Crime, Drama",Aram Bauman,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt4657700,Take Me Home,N/A,USA,Drama,Christopher Yang,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6029394,Taking Liberty,N/A,USA,Comedy,Cary Silberman,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5897678,Tako To Amo,N/A,USA,Fantasy,Peter Marco,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6047468,Tales for the Campfire,N/A,USA,Horror,Dustin Ferguson,N/A,N/A,N/A,N/A,NA,65 min,movie,N/A
tt2517438,Tales of Fear,N/A,USA,Horror,"Corey Logsdon, Jeremy Cropf",N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt3540910,Talk Nerdy to Me,N/A,USA,Comedy,Katie Samson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5613902,Tall Men,N/A,USA,"Fantasy, Horror, Thriller",Jonathan Holbrook,N/A,Chronicle Factory,TV-MA,3.4,NA,133 min,movie,426
tt1639084,Tallulah,N/A,USA,"Comedy, Drama, Romance",Sian Heder,63,Netflix,N/A,6.7,85%,111 min,movie,"15,723"
tt3581414,Talons,N/A,USA,Crime,Bart Vandever,N/A,N/A,N/A,5.6,NA,70 min,movie,16
tt6361210,Tamarrud,N/A,USA,"Sci-Fi, Thriller",Charisa Martin,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt6212558,Tangerine,N/A,USA,"Drama, Music",Ryan Layden,N/A,N/A,N/A,N/A,NA,127 min,movie,N/A
tt4108914,Tangled Web,N/A,USA,Drama,Laurie Masi,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4768860,Tangled Web,N/A,USA,"Action, Crime, Drama",Kenny Davis,N/A,N/A,N/A,N/A,NA,117 min,movie,N/A
tt2741724,Tao of Surfing,N/A,USA,Drama,Lou Diamond Phillips,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6166798,Taramissu,N/A,USA,Drama,Avery Calderon,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5100256,Tarnished Notes,N/A,USA,Drama,Mitchell Maxwell,N/A,N/A,N/A,6.5,NA,87 min,movie,16
tt2375585,Demon Hunter,N/A,"USA, Ireland","Action, Horror",Zoe Kavanagh,N/A,N/A,N/A,3.7,NA,85 min,movie,385
tt5475010,Tattoo You,N/A,USA,"Short, Drama",S.R. Bindler,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6318268,Taxi 24/7,N/A,USA,"Short, Comedy, Drama",Nagaraja Bhat,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt6352026,Taxi 24/7,N/A,USA,"Comedy, Drama",Nagaraja Bhat,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt4061944,Te Ata,N/A,USA,"Biography, Drama, History",Nathan Frankowski,51,Paladin,PG,6.6,61%,105 min,movie,269
tt1774591,Teenage Cocktail,N/A,USA,"Drama, Thriller",John Carchietta,N/A,N/A,N/A,5.8,100%,88 min,movie,"4,645"
tt3949660,Teenage Mutant Ninja Turtles: Out of the Shadows,"$82,035,527","USA, Hong Kong, China, Canada, Denmark, Germany, UK","Action, Adventure, Comedy, Sci-Fi",Dave Green,40,Paramount Pictures,PG-13,6.0,37%,112 min,movie,"79,397"
tt3854638,Tell Me Cuando,N/A,USA,Romance,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5937770,Tell Me How I Die,N/A,USA,"Horror, Mystery, Thriller",D.J. Viola,N/A,N/A,Not Rated,5.0,NA,107 min,movie,"4,005"
tt6317016,Tellur Aliens,N/A,"USA, Kazakhstan","Animation, Adventure, Comedy",Einar Gabbassov,N/A,N/A,N/A,4.5,NA,67 min,movie,61
tt3900796,Temps,N/A,USA,"Comedy, Romance",Ryan Sage,N/A,Grandex Productions,Not Rated,5.7,NA,95 min,movie,"2,041"
tt5514968,Temptation of the Miracle Weaver,N/A,USA,"Drama, Mystery, Romance",N/A,N/A,N/A,N/A,N/A,NA,105 min,movie,N/A
tt7319726,Ten Years at Sea,N/A,USA,"Comedy, Romance",Olivia Cauthen,N/A,N/A,N/A,8.1,NA,101 min,movie,8
tt5916894,Tensei: Giant City,N/A,USA,Music,Max Kitaev,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2978102,Term Life,"$13,040",USA,"Crime, Drama, Thriller",Peter Billingsley,23,Focus World,R,5.5,0%,93 min,movie,"6,209"
tt4281724,Terrifier,N/A,USA,"Horror, Thriller",Damien Leone,N/A,Epic Pictures,Unrated,5.6,67%,82 min,movie,"10,648"
tt1992231,Territory,N/A,USA,Thriller,Everett Lewis,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4514660,Terror Birds,N/A,USA,"Action, Adventure, Comedy, Horror, Sci-Fi, Thriller",Sean Cain,N/A,N/A,Unrated,3.5,NA,87 min,movie,166
tt2462486,Terror House,N/A,USA,"Fantasy, Horror, Mystery",Dianna Renée,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt4834300,Terror Tales,N/A,USA,Horror,Jimmy Lee Combs,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3524346,Terrordactyl,N/A,USA,"Action, Adventure, Comedy, Horror, Sci-Fi, Thriller","Don Bitters III, Geoff Reisner",N/A,N/A,Not Rated,4.3,NA,95 min,movie,459
tt5260536,Terrorized,N/A,USA,Horror,Luke Caradonna,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4005510,Terrortory,N/A,USA,Horror,"Dan Doran, Kevin Kangas, Mark Wenger",N/A,N/A,R,4.2,NA,92 min,movie,202
tt5845336,Tethered,N/A,USA,Thriller,Chris Foster,N/A,N/A,N/A,6.7,NA,94 min,movie,29
tt3392740,Texas Heart,N/A,USA,Drama,Mark David,N/A,N/A,N/A,6.1,NA,103 min,movie,179
tt3377240,Texas Rein,N/A,USA,Family,Durrell Nelson,N/A,Beautiful Feet Productions,Not Rated,4.5,NA,102 min,movie,124
tt4441030,Texas Voodoo Zombies,N/A,USA,Sci-Fi,Victor McGlothin,N/A,N/A,N/A,2.6,NA,95 min,movie,18
tt7083746,That One Amazing Movie,N/A,USA,Comedy,Imari Stevenson,N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt4773108,That Summer,N/A,USA,Drama,Cameron Hope,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4569722,The 1 Closest 2 U,N/A,USA,"Drama, Horror, Thriller","Willie Coggins, Ty Mapp",N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt3203310,The 2nd Law,N/A,USA,"Sci-Fi, Thriller",David Robert Deranian,N/A,N/A,N/A,3.0,NA,89 min,movie,13
tt5997726,The 3 Degrees of ALI,N/A,USA,"Animation, Sci-Fi",Big Head Scientist,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5278214,The 4th,N/A,USA,Comedy,Andre Hyland,N/A,Gravitas Ventures,TV-MA,5.0,NA,82 min,movie,186
tt2304933,The 5th Wave,N/A,"USA, UK","Action, Adventure, Drama, Fantasy, Sci-Fi, Thriller",J Blakeson,33,Sony Pictures,PG-13,5.2,15%,112 min,movie,"93,136"
tt2891234,The 6th Friend,N/A,USA,Horror,Letia Clouston,N/A,N/A,N/A,4.3,29%,85 min,movie,285
tt6079322,The Accident,N/A,USA,"Drama, Romance",Christopher Chapman,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt2140479,The Accountant,"$86,198,014",USA,"Action, Crime, Drama, Thriller",Gavin O'Connor,51,Warner Bros. Pictures,R,7.3,52%,128 min,movie,"241,981"
tt5366124,The Adventures of Annie and Mallory,N/A,USA,Short,Noah Edward,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4195764,"The Adventures of the Fatbat Episode II, the Iceman Cometh: Justice Rises",N/A,USA,Comedy,"William Craft, Jason Devries",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4835458,The Agents: C.O.D.E,N/A,USA,Action,"Tyler Cheman, Keith Lukowski",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5128826,The Alchemist Cookbook,N/A,USA,"Drama, Horror",Joel Potrykus,73,Oscilloscope Laboratories,TV-MA,5.1,76%,82 min,movie,982
tt5846152,The Algebra of Need,N/A,USA,Drama,David R. Williams,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5632254,The Amazing Colossal Woman,N/A,USA,Sci-Fi,Bill Black,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2460594,The American Gandhi,N/A,"USA, India","Action, Drama, Thriller",Joseph Mungra,N/A,N/A,N/A,8.3,NA,110 min,movie,25
tt3093286,The American Side,N/A,USA,"Drama, Mystery, Thriller",Jenna Ricker,65,One Horse Shy Productions,Not Rated,5.6,79%,90 min,movie,"2,603"
tt5189528,The Amityville Legacy,N/A,USA,Horror,"Dustin Ferguson, Mike Johnson(co-director)",N/A,N/A,N/A,2.1,NA,66 min,movie,147
tt5312612,The Amityville Terror,N/A,USA,Horror,Michael Angelo,N/A,AZ Films,N/A,3.1,NA,84 min,movie,812
tt3127402,The Anchorite,N/A,USA,Drama,Aviv Rubinstien,N/A,N/A,N/A,N/A,NA,93 min,movie,N/A
tt5536350,The Anti-Love Story,N/A,USA,Drama,Brandon Jack,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6397950,The Anubis Tapes,N/A,USA,N/A,"Scott Trost(co-director), Doug van Bebber(co-director)",N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt4015996,The Arbalest,N/A,USA,Drama,Adam Pinney,N/A,N/A,N/A,6.5,20%,73 min,movie,28
tt5326466,The Arbitration,N/A,USA,Comedy,"Jera Sky, Brandon Weaver",N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt4470260,The Arc,N/A,USA,"Action, Crime, Drama",John Woods,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5806646,The Archer,N/A,USA,"Drama, Thriller",Valerie Weiss,N/A,Mar Vista Entertainment,Unrated,5.2,80%,86 min,movie,329
tt3180912,The Architect,N/A,USA,"Comedy, Drama",Jonathan Parker,N/A,Parker Film Company,Not Rated,4.8,NA,95 min,movie,724
tt5813524,The Ascendants Anthology,N/A,USA,"Drama, Horror, Sci-Fi",Don Schechter,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt3187378,The Asian Connection,N/A,"Thailand, USA","Action, Crime, Drama, Thriller",Daniel Zirilli,N/A,Parkside Pictures,R,3.3,NA,90 min,movie,"1,342"
tt5034474,The Assignment,N/A,"France, Canada, USA","Action, Crime, Thriller",Walter Hill,34,N/A,R,4.6,NA,95 min,movie,"6,038"
tt3320500,The Axe Murders of Villisca,N/A,USA,Horror,Tony E. Valenzuela,N/A,IFC Films,Not Rated,4.2,20%,78 min,movie,"1,577"
tt3691740,The BFG,"$55,472,665","USA, India, UK","Adventure, Family, Fantasy",Steven Spielberg,66,Walt Disney Pictures,PG,6.4,75%,117 min,movie,"71,369"
tt5442674,The Babymooners,N/A,USA,"Biography, Comedy, Drama","Shaina Feinberg, Chris Manley(co-director)",N/A,N/A,N/A,7.2,NA,75 min,movie,6
tt4334266,The Bad Batch,"$180,851",USA,"Drama, Horror, Romance, Sci-Fi",Ana Lily Amirpour,62,NEON,R,5.3,47%,118 min,movie,"22,418"
tt6368324,The Bad Twin,N/A,USA,Thriller,John Murlowski,N/A,N/A,TV-14,5.6,NA,90 min,movie,399
tt4991064,The Bag Lady,N/A,USA,Horror,Zebulun Dinkins,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3671052,The Bandit Hound,N/A,USA,Comedy,Michelle Danner,N/A,N/A,Not Rated,6.3,NA,87 min,movie,66
tt3390550,The Barn,N/A,USA,"Comedy, Horror",Justin M. Seaman,N/A,N/A,Not Rated,5.4,NA,88 min,movie,"1,068"
tt6079364,The Barren Pine,N/A,USA,"Drama, Horror, Romance",John Boggi,N/A,N/A,N/A,N/A,NA,70 min,movie,N/A
tt1082807,The Belko Experiment,"$10,164,675",USA,"Horror, Thriller",Greg McLean,44,BH Tilt,R,6.1,52%,89 min,movie,"40,163"
tt6385480,"The Best of India, Late at Night",N/A,USA,N/A,Aswar Rahman,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3583370,The Bet,N/A,USA,Comedy,Ryan Ederer,N/A,Balding Penguin,N/A,4.2,NA,88 min,movie,204
tt6253276,The Big F,N/A,USA,Comedy,Brian Papandrea,N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt4004092,The Big Spoon,N/A,USA,"Comedy, Drama, Romance",Carlyn Hudson,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt5981656,The Biggest Game in Town,N/A,USA,Comedy,John Nava,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt4096750,The Binding,N/A,USA,"Drama, Horror, Thriller",Gus Krieger,N/A,N/A,Not Rated,3.7,NA,91 min,movie,431
tt4196450,The Birth of a Nation,"$15,849,340","USA, Canada","Biography, Drama, History",Nate Parker,69,Fox Searchlight Pictures,R,6.4,72%,120 min,movie,"18,924"
tt4694428,The Bitter Disappointment of Maturity,N/A,USA,Comedy,Bobby McGruther,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4809344,The Black That Follows,N/A,USA,"Drama, Fantasy",Bloom,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt6080504,The Blackhawk Dilemma,N/A,USA,Action,David Nelson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5554308,The Blasphemy of Owen Barnes,N/A,USA,Thriller,Robert Curry,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1610525,Chuck,"$320,725",USA,"Biography, Drama, Sport",Philippe Falardeau,68,IFC Films,R,6.5,80%,98 min,movie,"4,964"
tt0075148,Rocky,N/A,USA,"Drama, Sport",John G. Avildsen,70,United Artists,PG,8.1,94%,120 min,movie,"485,957"
tt4991900,The Blood Tapes,N/A,USA,Thriller,Christina Trevino,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt5948846,The Book of Secrets,N/A,USA,"Action, Horror, Mystery",N/A,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt5922386,The Bootlegger,N/A,USA,"Biography, Crime, History",Ryan Geoffrey Walker,N/A,N/A,N/A,9.7,NA,100 min,movie,7
tt2702724,The Boss,"$54,489,847",USA,Comedy,Ben Falcone,40,Universal Pictures,R,5.4,21%,99 min,movie,"40,362"
tt3253232,The Bounce Back,"$320,676",USA,"Comedy, Romance",Youssef Delara,N/A,Ankle Sock &amp; Baseball Pants,PG-13,5.1,67%,104 min,movie,509
tt3882082,The Boy,"$30,196,680","USA, Canada, China","Horror, Mystery, Thriller",William Brent Bell,42,STX Entertainment,PG-13,6.0,30%,97 min,movie,"71,576"
tt4208256,The Boy on the Train,N/A,"USA, Hungary","Comedy, Drama",Roger Deutsch,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt6032330,The Boyfriend Monologues,N/A,USA,Short,N/A,N/A,N/A,N/A,N/A,NA,47 min,movie,N/A
tt2210216,The Boys at the Bar,N/A,USA,Comedy,Richard Dutcher,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5580198,The Branches,N/A,USA,Drama,Andrew Fiscus,N/A,N/A,N/A,N/A,NA,58 min,movie,N/A
tt4921338,The Break-In,N/A,USA,"Horror, Mystery, Thriller",Justin Doescher,N/A,N/A,R,4.3,NA,72 min,movie,461
tt1148205,The Bronx Bull,N/A,USA,"Biography, Drama, Sport",Martin Guigui,N/A,Momentum Pictures,R,4.8,NA,94 min,movie,459
tt3758564,The Brooklyn Banker,N/A,USA,"Action, Crime, Drama",Federico Castelluccio,32,Classified Pictures,R,6.6,20%,95 min,movie,784
tt4602326,The Brothers Statue,N/A,USA,"Short, Drama",Joe Montanti,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4602166,The Bullet,N/A,USA,Drama,Matt Mudd,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6138226,The Bungfodders Make a Horror Movie: A Mockumentary,N/A,USA,Comedy,Cindy Parmiter,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5742880,The Butcher,N/A,USA,Horror,Emir Skalonja,N/A,N/A,N/A,8.1,NA,75 min,movie,26
tt6370276,The Buttermilk Tree,N/A,USA,Drama,Jomae Scott,N/A,N/A,N/A,N/A,NA,60 min,movie,N/A
tt5849350,The Caillou Gets Grounded Movie,N/A,USA,Animation,Ryan Austin,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt6059352,The Canadoo,N/A,USA,Horror,Raymond Wood,N/A,N/A,N/A,N/A,NA,74 min,movie,N/A
tt3671748,The Cape Doctor,N/A,USA,"Crime, Drama, Thriller",David B. Berget,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3109072,The Caretaker,N/A,USA,"Horror, Thriller",Jeff Prugh,N/A,Step Off Grandpa Productions,TV-14,4.2,NA,80 min,movie,632
tt3400932,The Chair,N/A,USA,"Crime, Horror, Thriller",Chad Ferrin,N/A,N/A,NOT RATED,7.3,NA,84 min,movie,32
tt5167934,The Chamber,N/A,"UK, USA","Horror, Thriller",Ben Parker,40,Cinedigm,Not Rated,4.4,33%,88 min,movie,998
tt2581480,The Channel,"$4,214",USA,"Drama, Horror, Thriller",Tom Lewis,N/A,N/A,Not Rated,3.1,NA,93 min,movie,288
tt4934134,The Charlie Cure,N/A,USA,"Short, Comedy, Drama",John J. Pistone,N/A,N/A,N/A,N/A,NA,50 min,movie,N/A
tt4633662,The Charnel House,"$6,332",USA,"Horror, Thriller",Craig Moss,N/A,Siegal Entertainment,R,4.4,33%,90 min,movie,"1,039"
tt3616894,Assassin X,N/A,USA,Action,Art Camacho,N/A,N/A,Not Rated,3.6,NA,102 min,movie,167
tt1842500,The Children of Hip Hop,N/A,USA,Drama,Antonio De La Cruz,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt6193386,The Chime,N/A,USA,"Drama, Horror","Cynthia Lint, Joseph O'Hagan",N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt3797868,The Choice,"$15,285,347",USA,"Drama, Romance",Ross Katz,26,Lionsgate Films,PG-13,6.6,11%,111 min,movie,"31,668"
tt5271120,The Christmas Project,N/A,USA,Family,Michael Buster,N/A,N/A,TV-PG,5.7,NA,92 min,movie,184
tt4675324,The Christmas Reunion,N/A,USA,"Drama, Family",Chip Rossetti,N/A,Rossetti Productions,NOT RATED,N/A,NA,96 min,movie,N/A
tt5642118,The Chute,N/A,USA,Comedy,Chaz Dowdell,N/A,N/A,R,N/A,NA,60 min,movie,N/A
tt8680408,The Circle,N/A,USA,N/A,Sarah R. Larson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4575982,The Cliff,N/A,USA,"Action, Crime, Drama, Thriller",Dennis Dotti Dotson,N/A,N/A,TV-MA,4.9,NA,87 min,movie,21
tt3918774,The Code of Cain,N/A,"Belarus, Russia, Ukraine, USA","Action, Drama, Thriller",William De Vital,N/A,N/A,PG-13,4.6,NA,102 min,movie,214
tt4684268,The Coffin Footage,N/A,USA,"Horror, Mystery, Thriller",Trent Coffin,N/A,N/A,Not Rated,3.6,NA,71 min,movie,30
tt2632346,The Cold Winter,N/A,USA,"Drama, Thriller",Atley Loughridge,N/A,N/A,N/A,N/A,NA,65 min,movie,N/A
tt5292298,The College Girl,N/A,USA,"Comedy, Drama",Jon Salimes,N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
tt5749690,The Color of Rape,N/A,USA,Drama,David K. Drew,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4915386,The Colors of Perception,N/A,USA,Short,"Michael R Anderson, Michael R Anderson",N/A,N/A,N/A,N/A,NA,35 min,movie,N/A
tt1967614,The Comedian,"$1,658,706",USA,"Comedy, Drama",Taylor Hackford,40,Sony Pictures Classics,R,5.7,24%,120 min,movie,"6,266"
tt5808068,The Commodore,N/A,"USA, Puerto Rico",Comedy,Joshua P. Warren,N/A,N/A,N/A,N/A,NA,61 min,movie,N/A
tt2469200,The Conduit,N/A,USA,"Horror, Thriller",Sixto Melendez,N/A,N/A,TV-14,3.4,NA,101 min,movie,191
tt3485800,The Congressman,N/A,USA,Drama,"Jared Martin, Robert Mrazek",N/A,N/A,R,6.3,33%,98 min,movie,284
tt3065204,The Conjuring 2,"$102,461,593","Canada, USA, UK","Horror, Mystery, Thriller",James Wan,65,Warner Bros. Pictures,R,7.3,80%,134 min,movie,"205,972"
tt3704808,The Cool Kids,N/A,USA,Thriller,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5935758,The Cowboy and the Tavern,N/A,USA,Drama,Geno McGahee,N/A,N/A,N/A,N/A,NA,93 min,movie,N/A
tt4962760,The Crazy Country Redux,N/A,USA,"Comedy, Horror",Michael Bellamy,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2282528,The Creek When He Came Back,N/A,USA,Drama,Jonathan Joshua Johnson,N/A,N/A,N/A,N/A,NA,77 min,movie,N/A
tt4313954,The Creeping,N/A,USA,"Horror, Mystery, Thriller",K.J. Karving,N/A,N/A,Not Rated,6.9,NA,80 min,movie,18
tt4681932,The Crooked Mind,N/A,USA,"Action, Crime, Mystery",Moisaque Blanc,N/A,N/A,N/A,5.7,NA,120 min,movie,13
tt6257782,The Crooked Mind,N/A,USA,"Action, Crime, Drama",Moisaque Blanc,N/A,N/A,N/A,N/A,NA,130 min,movie,N/A
tt4146964,The Cruel Tale of the Medicine Man,N/A,USA,"Comedy, Fantasy, Horror",James Habacker,N/A,N/A,N/A,7.6,NA,90 min,movie,24
tt6204484,The Cryptic Tale of Beta Alpha Nu,N/A,USA,Horror,Chaz Dowdell,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt5825282,The Culper Spy Adventure,N/A,USA,"Short, History","James Canale III, Andrew Mastronardi, Michael Tessler",N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt5881336,The Curfew Gang,N/A,USA,"Comedy, Horror",Jamie Ball,N/A,N/A,N/A,N/A,NA,70 min,movie,N/A
tt4118606,The Curse of Sleeping Beauty,N/A,USA,"Fantasy, Horror, Mystery, Thriller",Pearry Reginald Teo,27,N/A,TV-14,4.2,15%,89 min,movie,"2,723"
tt2614902,The Cursed Man,N/A,USA,"Horror, Thriller",James L. Perry,N/A,N/A,N/A,7.1,NA,90 min,movie,55
tt5770556,The Dancer,N/A,USA,War,"Olivia Krochko, Justin Pepe",N/A,N/A,N/A,N/A,NA,52 min,movie,N/A
tt3754576,The Dark Days,N/A,USA,Drama,David A. Malone,N/A,N/A,N/A,6.2,NA,N/A,movie,5
tt4939848,The Dark Hand,N/A,USA,"Mystery, Thriller",Dutch Marich,N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt6274696,The Dark Knight Returns: An Epic Fan Film,N/A,USA,"Action, Drama, Sci-Fi",Wyatt Weed,N/A,N/A,Not Rated,6.8,NA,46 min,movie,42
tt5068650,The Dark Tapes,N/A,USA,"Horror, Mystery, Sci-Fi, Thriller","Michael McQuown, Vincent J. Guastini",N/A,Epic Pictures,N/A,4.8,90%,98 min,movie,"2,391"
tt1878841,The Darkness,"$10,732,841",USA,"Horror, Thriller",Greg McLean,27,N/A,PG-13,4.4,3%,92 min,movie,"12,857"
tt4785536,The Dash,N/A,USA,Drama,Chris Raffaele,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4335584,The Day I Killed My Mother,N/A,USA,Thriller,Lola Petitbon,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4667392,The Day of Forevermore,N/A,USA,"Drama, Fantasy, Horror",Marnie Weber,N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt3563348,The Dead Planet,N/A,USA,N/A,Michael R. Morris,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt10359764,The Defense of New Haven,N/A,USA,Adventure,Joel Steege,N/A,N/A,TV-Y,N/A,NA,82 min,movie,N/A
tt4539750,The Definition of Life,N/A,USA,Drama,B.J. Rayniak,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5658086,One Shot,N/A,USA,Comedy,Craig J. Williams,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt7941316,The Destroyer,N/A,USA,Horror,Tim Niverth,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6666652,The Devil Hisself,N/A,USA,Drama,Jacques Aldridge,N/A,N/A,N/A,N/A,NA,78 min,movie,N/A
tt1330018,The Book of Love,N/A,USA,Drama,Bill Purple,27,Electric Entertainment,PG-13,6.0,8%,106 min,movie,"3,468"
tt3239564,The Devil's Hour,N/A,USA,Horror,Joshua Bruening,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt6268594,Him,N/A,USA,Horror,Luis Antonio Rodriguez,N/A,N/A,PG-13,2.6,NA,85 min,movie,27
tt5740060,The Devils Door,N/A,USA,Horror,Gordon Price,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt6594708,The Dirty All-Stars,N/A,USA,N/A,Joey Medina,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt6020564,The Dirty Thirty,N/A,USA,"Comedy, Drama",Rob Thorp,N/A,N/A,Not Rated,N/A,NA,116 min,movie,N/A
tt2364897,The Disappointments Room,"$2,411,580",USA,"Drama, Horror, Thriller",D.J. Caruso,31,Relativity Studios,R,3.9,0%,85 min,movie,"8,463"
tt5457992,The Disturban Legend,N/A,USA,Horror,Farrukh Sheikh,N/A,N/A,N/A,N/A,NA,77 min,movie,N/A
tt4769836,The Do-Over,N/A,USA,"Action, Adventure, Comedy, Mystery",Steven Brill,22,Netflix,TV-MA,5.7,10%,108 min,movie,"35,352"
tt4063178,The Dog Lover,N/A,USA,Drama,Alex Ranarivelo,35,ESX Productions,PG,5.6,20%,101 min,movie,644
tt6135732,The Doll Maker,N/A,USA,N/A,Nicholas Bosco,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2974190,The Dooms Chapel Horror,N/A,USA,"Horror, Mystery, Thriller",John William Holt,N/A,N/A,N/A,3.5,NA,94 min,movie,210
tt3503540,The Door Movie,N/A,USA,Drama,Debra Hawks Henderson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5465276,The Dream Weaver Series,N/A,USA,Fantasy,Rachel Warner,N/A,N/A,N/A,N/A,NA,108 min,movie,N/A
tt4653586,The Drowning,N/A,"USA, Hong Kong","Drama, Thriller",Bette Gordon,43,N/A,Not Rated,4.4,NA,95 min,movie,"2,452"
tt2436682,The Duel,N/A,USA,"Drama, Western",Kieran Darcy-Smith,42,Mandeville Films,R,5.8,26%,110 min,movie,"8,869"
tt3854372,The Dust Storm,N/A,USA,"Drama, Musical, Romance","Anthony Baldino, Ryan Lacen",N/A,N/A,PG-13,5.8,NA,96 min,movie,421
tt5770520,The Dutchman,N/A,USA,Drama,Jeff Kimble,N/A,N/A,N/A,8.3,NA,80 min,movie,9
tt1878870,The Edge of Seventeen,"$14,260,193","USA, China","Comedy, Drama",Kelly Fremon Craig,77,STX Entertainment,R,7.3,94%,104 min,movie,"92,242"
tt4975530,The Editor,N/A,USA,Comedy,Emily Kathleen,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5649326,The Election List,N/A,USA,Comedy,Joe Loszack,N/A,N/A,N/A,N/A,NA,100 min,movie,N/A
